time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
305.93,5.18,1.35,2.21,-0.99,-0.11,-0.02,-0.39,0.37,-0.31,356,176,179,0,199,0,454,0,0,100,212,3
305.93,4.49,1.10,2.45,-0.99,-0.11,-0.02,-0.38,0.36,-0.31,356,177,178,0,198,0,456,0,0,100,212,3
305.94,3.46,0.03,2.94,-0.99,-0.11,-0.02,-0.38,0.36,-0.31,356,179,178,0,199,0,457,0,0,99,213,3
305.94,2.89,-0.81,3.32,-1.00,-0.11,-0.05,-0.38,0.36,-0.31,357,178,178,1,199,0,457,0,0,99,213,3
305.95,2.88,-1.24,3.44,-1.01,-0.11,-0.04,-0.39,0.37,-0.31,357,177,178,0,200,0,459,0,0,97,213,3
305.95,2.63,-2.12,3.61,-1.03,-0.10,-0.04,-0.39,0.37,-0.31,357,177,179,0,199,0,459,0,0,97,213,3
305.96,3.18,-2.51,3.71,-1.03,-0.11,-0.05,-0.39,0.36,-0.31,357,175,179,0,200,0,459,0,0,96,214,3
305.96,3.40,-2.24,3.22,-1.04,-0.12,-0.05,-0.39,0.36,-0.31,357,173,179,0,200,0,459,0,0,94,213,3
305.97,3.95,-2.68,3.18,-1.04,-0.12,-0.05,-0.39,0.36,-0.31,357,172,178,0,200,0,459,1,0,92,214,3
305.97,3.37,-2.88,2.77,-1.03,-0.12,-0.05,-0.39,0.36,-0.31,358,171,179,1,202,0,460,0,0,91,214,3
305.98,3.13,-2.77,2.60,-1.03,-0.13,-0.05,-0.39,0.36,-0.31,357,171,179,0,203,0,461,1,0,91,214,3
305.98,3.32,-2.69,2.63,-1.03,-0.12,-0.05,-0.39,0.37,-0.31,357,168,178,0,202,0,460,0,0,89,214,3
305.99,2.91,-2.28,2.56,-1.03,-0.12,-0.06,-0.39,0.37,-0.31,359,168,178,0,205,0,460,0,0,88,214,3
305.99,2.92,-2.41,2.13,-1.02,-0.12,-0.06,-0.39,0.37,-0.31,359,167,178,0,207,0,461,0,0,88,214,3
306.00,2.72,-1.85,2.59,-1.02,-0.12,-0.08,-0.39,0.37,-0.32,358,163,178,0,207,0,461,0,0,87,214,3
306.00,2.60,-1.58,2.32,-1.01,-0.12,-0.06,-0.39,0.37,-0.32,358,163,178,0,207,0,461,0,0,86,214,3
306.01,2.77,-1.51,2.20,-1.00,-0.12,-0.07,-0.39,0.37,-0.31,359,164,178,0,208,0,463,0,0,86,214,3
306.01,3.35,-1.23,1.77,-1.00,-0.12,-0.07,-0.39,0.37,-0.31,358,165,178,0,209,0,461,0,0,86,214,3
306.02,3.44,-0.97,1.58,-0.99,-0.12,-0.07,-0.39,0.37,-0.31,357,165,177,0,210,0,462,0,0,86,214,3
306.02,3.87,-1.24,1.51,-0.99,-0.12,-0.07,-0.39,0.37,-0.31,358,164,178,0,210,0,462,0,0,86,213,3
306.03,4.38,-0.82,1.55,-1.00,-0.12,-0.06,-0.39,0.37,-0.31,358,162,177,0,210,0,462,0,0,86,214,3
306.03,5.03,-1.03,1.38,-1.00,-0.12,-0.06,-0.39,0.37,-0.31,358,162,178,0,209,0,463,0,0,86,212,3
306.04,5.13,-1.22,1.36,-1.00,-0.13,-0.06,-0.39,0.36,-0.31,358,163,178,0,209,0,464,0,0,87,213,3
306.04,5.36,-1.03,1.39,-1.00,-0.14,-0.05,-0.39,0.36,-0.31,358,163,176,0,209,0,464,0,0,87,213,3
306.05,2.41,-1.16,1.60,-1.00,-0.15,-0.05,-0.38,0.36,-0.32,358,162,175,0,210,1,464,0,0,87,213,3
306.05,3.31,-1.50,1.77,-1.00,-0.15,-0.05,-0.38,0.36,-0.32,358,163,176,0,210,0,465,0,0,87,213,3
306.06,1.95,-1.77,2.09,-1.01,-0.15,-0.06,-0.38,0.36,-0.32,358,165,175,0,210,0,465,0,0,87,213,3
306.06,0.75,-1.93,2.06,-1.01,-0.14,-0.06,-0.39,0.36,-0.32,359,165,175,0,210,0,466,0,0,87,213,3
306.07,0.25,-1.92,2.05,-1.01,-0.13,-0.07,-0.39,0.36,-0.32,359,164,176,0,210,0,466,0,0,87,213,3
306.07,0.00,-1.82,2.00,-1.01,-0.13,-0.08,-0.38,0.37,-0.32,360,163,176,0,211,0,466,0,0,86,213,3
306.08,-0.28,-1.50,1.67,-1.01,-0.12,-0.08,-0.38,0.37,-0.32,359,163,176,0,211,0,467,0,0,88,212,3
306.08,0.50,-1.50,1.58,-1.00,-0.11,-0.09,-0.38,0.37,-0.32,359,166,176,0,211,0,467,0,0,87,213,3
306.09,0.88,-1.28,1.34,-1.01,-0.11,-0.09,-0.39,0.37,-0.31,360,165,175,0,211,0,468,0,0,87,212,3
306.09,1.99,-0.65,1.27,-1.02,-0.11,-0.09,-0.39,0.37,-0.31,360,165,174,0,211,0,470,0,0,87,212,3
306.10,2.62,-0.19,1.15,-1.03,-0.11,-0.10,-0.39,0.37,-0.32,360,168,174,0,210,0,470,0,0,87,212,3
306.10,3.64,0.42,0.76,-1.03,-0.11,-0.09,-0.39,0.37,-0.32,360,168,172,0,211,0,471,0,0,88,210,3
306.11,4.40,0.61,0.67,-1.03,-0.11,-0.09,-0.39,0.37,-0.32,360,166,170,0,210,0,471,0,0,88,210,3
306.11,5.00,0.63,0.67,-1.03,-0.12,-0.08,-0.38,0.36,-0.31,360,164,170,0,211,0,472,0,0,88,211,3
306.12,5.55,0.96,0.57,-1.02,-0.12,-0.08,-0.38,0.36,-0.31,360,165,169,0,211,0,472,0,0,88,211,3
306.12,5.82,0.46,0.94,-1.01,-0.13,-0.07,-0.38,0.36,-0.31,360,165,169,0,211,1,472,0,0,88,212,3
306.13,5.59,0.34,1.09,-1.00,-0.14,-0.06,-0.38,0.36,-0.31,360,165,169,0,211,0,472,0,0,88,211,3
306.13,4.73,0.52,1.37,-1.00,-0.14,-0.07,-0.38,0.36,-0.31,360,165,169,0,211,0,473,0,0,87,211,3
306.14,3.70,0.32,1.52,-1.00,-0.14,-0.06,-0.38,0.37,-0.31,360,165,173,0,211,0,473,0,0,87,212,3
306.14,2.52,0.11,1.68,-0.99,-0.13,-0.06,-0.38,0.37,-0.31,360,165,173,0,211,0,473,0,0,88,212,3
306.15,2.79,-0.40,1.98,-0.99,-0.12,-0.07,-0.38,0.37,-0.31,359,164,173,0,211,1,473,0,0,87,212,3
306.15,2.67,-0.11,2.00,-0.98,-0.12,-0.07,-0.38,0.37,-0.31,360,165,176,0,211,0,473,0,0,87,213,3
306.16,2.90,-0.30,2.07,-0.98,-0.12,-0.08,-0.38,0.37,-0.31,360,165,177,0,212,0,473,0,0,88,212,3
306.16,3.07,-0.25,2.20,-0.99,-0.12,-0.08,-0.39,0.37,-0.31,360,166,176,0,212,0,473,0,0,87,213,3
306.17,3.18,-0.19,4.45,-1.00,-0.12,-0.08,-0.39,0.37,-0.31,361,168,177,0,211,0,474,0,0,88,212,3
306.17,3.26,0.19,2.35,-1.02,-0.12,-0.08,-0.39,0.37,-0.31,360,168,177,0,212,0,474,0,0,87,213,3
306.18,4.15,0.32,2.71,-1.04,-0.11,-0.09,-0.38,0.37,-0.31,360,171,177,0,212,0,476,0,0,88,213,3
306.18,4.79,0.74,2.28,-1.06,-0.12,-0.09,-0.38,0.37,-0.31,360,172,177,0,212,0,476,0,0,88,213,3
306.19,5.49,0.97,2.00,-1.05,-0.12,-0.08,-0.38,0.36,-0.31,360,172,178,0,212,0,477,0,0,88,214,3
306.19,6.12,1.10,1.70,-1.05,-0.12,-0.08,-0.38,0.36,-0.31,361,172,178,0,212,0,477,0,0,88,213,3
306.20,6.45,1.10,1.36,-1.04,-0.12,-0.08,-0.38,0.36,-0.31,361,172,177,0,211,0,477,0,0,88,213,3
306.20,6.32,1.31,1.10,-1.03,-0.13,-0.07,-0.38,0.36,-0.31,361,173,178,0,212,0,479,0,0,88,213,3
306.21,6.71,1.40,1.04,-1.02,-0.13,-0.07,-0.38,0.36,-0.31,361,173,177,0,212,0,480,1,0,88,214,3
306.21,7.04,1.83,0.85,-1.02,-0.13,-0.07,-0.38,0.36,-0.31,361,172,178,0,212,0,480,0,0,89,213,3
306.22,7.26,1.95,0.80,-1.01,-0.13,-0.06,-0.38,0.36,-0.31,361,172,178,0,212,0,481,0,0,89,214,3
306.22,7.25,2.32,0.88,-1.01,-0.11,-0.07,-0.38,0.36,-0.31,361,173,178,0,212,0,481,0,0,89,214,3
306.23,6.92,2.94,1.09,-1.00,-0.12,-0.06,-0.38,0.36,-0.31,360,173,178,0,212,0,481,0,0,89,213,3
306.23,6.49,3.04,1.01,-0.99,-0.12,-0.05,-0.38,0.36,-0.31,361,173,178,0,212,0,481,1,0,90,213,3
306.24,6.54,3.29,1.56,-1.00,-0.12,-0.05,-0.38,0.36,-0.31,361,174,178,0,212,0,481,0,0,90,214,3
306.24,5.99,3.24,1.58,-0.98,-0.12,-0.04,-0.38,0.37,-0.32,361,174,178,0,213,0,483,0,0,90,213,3
306.25,5.34,2.57,1.85,-0.99,-0.12,-0.05,-0.38,0.37,-0.32,360,174,178,0,212,0,481,0,1,90,213,3
306.25,4.67,2.04,2.22,-0.99,-0.13,-0.05,-0.38,0.37,-0.31,360,174,178,0,211,0,482,0,0,90,213,3
306.26,4.40,1.34,2.25,-0.99,-0.13,-0.06,-0.38,0.37,-0.31,360,179,179,0,211,0,483,0,0,90,214,3
306.26,3.57,0.73,2.12,-1.00,-0.12,-0.06,-0.38,0.37,-0.31,360,180,180,0,210,0,482,0,0,91,213,3
306.27,3.54,0.25,1.78,-1.00,-0.12,-0.06,-0.38,0.37,-0.31,361,179,178,0,210,0,482,0,0,92,213,3
306.27,3.67,-0.51,1.75,-1.01,-0.11,-0.06,-0.38,0.37,-0.31,361,179,178,0,211,1,482,0,0,92,213,3
306.28,4.09,-0.66,1.48,-1.01,-0.11,-0.06,-0.38,0.36,-0.31,360,178,178,0,209,0,482,0,0,93,213,3
306.28,4.52,-0.53,1.34,-1.00,-0.11,-0.06,-0.38,0.36,-0.31,360,179,179,0,206,0,481,0,0,93,213,3
306.29,4.60,-0.63,1.66,-1.00,-0.12,-0.06,-0.38,0.36,-0.31,360,179,179,0,206,0,481,0,0,93,213,3
306.29,4.48,-0.61,1.57,-1.00,-0.11,-0.06,-0.38,0.37,-0.31,360,179,179,0,206,0,481,0,0,94,213,3
306.30,4.16,-0.59,1.68,-1.02,-0.11,-0.07,-0.38,0.37,-0.31,360,180,180,0,206,0,480,0,0,94,213,3
306.30,4.16,-0.22,2.05,-1.02,-0.10,-0.07,-0.38,0.36,-0.31,360,182,179,0,206,0,481,0,0,95,214,3
306.31,4.97,0.05,2.48,-1.03,-0.10,-0.08,-0.38,0.36,-0.31,359,182,179,0,206,0,480,0,0,94,213,3
306.31,5.41,0.98,2.41,-1.03,-0.10,-0.07,-0.38,0.36,-0.31,359,182,179,0,206,0,479,0,0,95,213,3
306.32,6.32,1.40,2.60,-1.03,-0.11,-0.07,-0.38,0.37,-0.31,360,183,180,0,206,0,480,0,0,95,214,3
306.32,7.46,2.16,2.62,-1.02,-0.11,-0.07,-0.38,0.37,-0.31,360,184,179,0,205,0,479,0,0,95,213,3
306.33,8.62,2.25,2.77,-1.02,-0.11,-0.07,-0.38,0.37,-0.31,360,185,180,0,205,0,480,0,0,96,213,3
306.33,9.20,2.89,2.97,-1.02,-0.11,-0.06,-0.38,0.37,-0.31,360,185,180,0,205,0,480,0,0,96,214,3
306.34,9.31,2.90,3.13,-1.02,-0.11,-0.06,-0.38,0.37,-0.31,360,185,180,0,205,0,480,1,0,96,213,3
306.34,9.11,2.86,3.30,-1.02,-0.11,-0.05,-0.38,0.37,-0.31,360,188,180,0,205,0,481,0,0,96,213,3
306.35,9.45,2.46,3.46,-1.02,-0.09,-0.05,-0.38,0.37,-0.31,359,188,180,0,205,0,480,0,0,97,212,3
306.35,9.84,1.86,3.03,-1.03,-0.11,-0.04,-0.38,0.37,-0.31,359,189,180,0,205,0,480,0,0,97,213,3
306.36,10.29,1.60,2.89,-1.03,-0.12,-0.04,-0.38,0.37,-0.31,359,200,180,0,205,0,480,0,0,97,213,3
306.36,10.52,0.83,2.71,-1.02,-0.13,-0.03,-0.38,0.37,-0.31,360,201,180,0,206,0,480,0,0,97,211,3
306.37,10.30,0.65,2.48,-1.01,-0.13,-0.03,-0.38,0.37,-0.31,360,200,181,0,205,0,480,0,0,97,213,3
306.37,9.33,0.17,2.40,-1.00,-0.14,-0.02,-0.38,0.37,-0.31,359,200,181,0,205,0,480,0,0,97,213,3
306.38,8.49,-0.32,2.28,-1.00,-0.14,-0.02,-0.38,0.37,-0.31,359,200,180,0,205,0,479,0,0,97,213,3
306.38,6.71,-1.20,2.53,-1.00,-0.14,-0.01,-0.38,0.37,-0.31,360,201,181,0,205,0,480,0,0,97,213,3
306.39,5.24,-1.76,2.77,-1.01,-0.14,-0.02,-0.38,0.37,-0.31,360,200,180,0,204,0,479,0,0,97,213,3
306.39,3.93,-1.80,2.97,-1.01,-0.14,-0.03,-0.39,0.37,-0.31,359,201,182,0,205,0,480,0,0,97,213,3
306.40,2.14,-1.71,3.29,-1.02,-0.14,-0.04,-0.39,0.37,-0.31,360,201,181,0,205,0,478,0,0,97,213,3
306.40,1.20,-1.37,3.41,-1.02,-0.13,-0.04,-0.39,0.37,-0.31,360,199,181,0,205,0,479,0,0,98,213,3
306.41,0.34,-1.20,3.21,-1.01,-0.13,-0.05,-0.38,0.37,-0.31,360,201,181,0,205,0,480,0,0,97,213,3
306.41,-0.28,-1.03,3.16,-1.02,-0.13,-0.05,-0.38,0.37,-0.31,360,201,181,0,205,0,479,0,0,98,213,3
306.42,-0.53,-0.81,3.36,-1.02,-0.13,-0.06,-0.39,0.37,-0.31,360,201,182,0,204,0,480,0,0,97,213,3
306.42,-0.41,-0.97,3.01,-1.02,-0.12,-0.07,-0.39,0.37,-0.31,360,202,181,0,204,0,479,0,0,98,213,3
306.43,-0.17,-1.44,2.83,-1.03,-0.12,-0.07,-0.39,0.37,-0.31,360,201,181,0,204,0,481,0,0,98,212,3
306.43,0.42,-1.56,2.28,-1.03,-0.12,-0.08,-0.38,0.37,-0.31,360,202,182,0,204,0,481,0,0,98,212,3
306.44,1.23,-1.80,1.77,-1.04,-0.12,-0.07,-0.38,0.37,-0.31,360,201,182,0,204,0,480,0,0,99,213,3
306.44,2.32,-1.76,1.63,-1.03,-0.12,-0.07,-0.38,0.37,-0.31,359,201,182,0,204,0,480,0,0,98,213,3
306.45,2.98,-1.64,1.16,-1.02,-0.12,-0.06,-0.39,0.37,-0.31,359,201,181,0,203,0,481,0,0,99,213,3
306.45,3.82,-1.85,0.91,-1.01,-0.12,-0.05,-0.39,0.37,-0.31,360,201,182,0,204,0,480,0,0,98,212,3
306.46,3.63,-1.71,0.92,-1.00,-0.12,-0.05,-0.39,0.37,-0.31,360,201,182,0,204,0,480,0,1,98,212,3
306.46,3.70,-2.13,0.89,-0.99,-0.13,-0.04,-0.39,0.37,-0.31,360,202,181,0,204,0,480,0,0,99,213,3
306.47,2.98,-2.15,1.44,-0.99,-0.13,-0.05,-0.39,0.37,-0.31,360,201,181,0,204,0,480,0,0,98,212,3
306.47,2.69,-2.48,1.96,-0.99,-0.13,-0.05,-0.38,0.37,-0.31,360,200,182,0,204,0,479,0,0,98,213,3
306.48,0.00,-2.59,2.15,-0.99,-0.13,-0.05,-0.38,0.37,-0.31,360,201,181,0,204,0,480,0,0,98,213,3
306.48,1.71,-2.34,2.73,-1.00,-0.13,-0.05,-0.38,0.37,-0.31,360,201,181,0,205,0,479,1,0,98,213,3
306.49,1.84,-2.69,2.99,-1.00,-0.12,-0.06,-0.38,0.37,-0.31,360,201,181,0,204,0,477,0,0,98,213,3
306.49,2.15,-2.44,3.23,-1.01,-0.12,-0.07,-0.38,0.37,-0.31,360,201,181,0,204,0,477,0,0,98,213,3
306.50,2.18,-2.86,3.19,-1.01,-0.12,-0.08,-0.38,0.37,-0.31,360,201,181,0,205,0,478,0,0,98,213,3
306.50,2.62,-2.69,3.26,-1.01,-0.12,-0.09,-0.38,0.37,-0.31,360,202,181,0,204,0,478,0,0,99,213,3
306.51,2.76,-2.74,3.20,-1.02,-0.12,-0.09,-0.38,0.37,-0.31,360,201,181,0,205,1,478,0,0,99,213,3
306.51,3.58,-2.89,2.89,-1.03,-0.12,-0.08,-0.38,0.37,-0.31,360,201,181,0,205,0,479,0,0,97,212,3
306.52,4.69,-2.76,2.69,-1.03,-0.12,-0.08,-0.38,0.37,-0.31,360,203,181,0,204,0,479,0,0,99,213,3
306.52,5.54,-2.71,2.33,-1.03,-0.12,-0.08,-0.38,0.37,-0.31,360,202,181,0,204,0,479,0,0,99,213,3
306.53,6.12,-2.04,2.07,-1.03,-0.13,-0.07,-0.38,0.37,-0.31,360,202,182,0,204,0,479,0,0,99,212,3
306.54,6.12,-2.26,2.01,-1.02,-0.14,-0.07,-0.38,0.37,-0.31,360,203,181,0,204,0,479,0,0,98,213,3
306.54,5.67,-1.96,2.00,-1.01,-0.15,-0.06,-0.38,0.37,-0.31,359,202,181,0,204,1,479,0,0,99,212,3
306.54,4.88,-1.96,2.09,-1.01,-0.14,-0.07,-0.38,0.37,-0.31,360,202,181,0,204,1,479,0,0,99,212,3
306.55,3.36,-1.37,2.28,-1.01,-0.14,-0.06,-0.38,0.37,-0.31,360,201,181,0,205,0,480,0,0,99,212,3
306.55,2.60,-1.12,2.38,-1.00,-0.14,-0.07,-0.38,0.37,-0.31,359,201,181,0,204,0,478,0,0,99,212,3
306.56,2.21,-0.64,2.60,-1.00,-0.14,-0.07,-0.38,0.37,-0.31,359,201,181,0,204,0,478,0,0,99,212,3
306.56,1.67,-0.56,2.56,-1.00,-0.13,-0.07,-0.38,0.37,-0.30,360,201,181,0,202,0,478,0,0,99,212,3
306.57,1.30,-0.48,2.82,-0.99,-0.13,-0.07,-0.38,0.37,-0.30,360,189,181,0,202,0,478,0,0,98,212,3
306.58,1.29,-0.44,3.01,-0.99,-0.13,-0.07,-0.38,0.37,-0.31,360,189,181,0,202,0,479,0,0,99,213,3
306.58,0.81,-0.29,2.91,-0.99,-0.13,-0.08,-0.38,0.37,-0.31,360,190,181,0,202,0,478,0,0,99,212,3
306.58,1.02,-0.51,2.93,-1.00,-0.13,-0.08,-0.38,0.37,-0.31,360,191,181,0,202,0,478,0,0,99,213,3
306.59,1.19,-0.41,2.52,-1.00,-0.13,-0.07,-0.38,0.37,-0.31,360,190,181,0,202,0,479,0,0,99,212,3
306.59,1.78,-0.83,2.70,-1.01,-0.13,-0.08,-0.38,0.37,-0.31,360,190,182,0,201,0,478,0,0,100,212,3
306.60,2.15,-1.48,2.54,-1.01,-0.14,-0.07,-0.39,0.37,-0.32,360,190,182,0,201,0,478,0,0,99,212,3
306.61,2.83,-1.65,2.35,-1.00,-0.14,-0.07,-0.39,0.37,-0.32,360,190,182,0,202,0,477,0,0,99,213,3
306.61,2.88,-1.85,2.05,-1.00,-0.14,-0.06,-0.39,0.37,-0.32,360,189,182,0,202,0,479,0,0,99,212,3
306.61,3.11,-1.95,1.82,-1.00,-0.14,-0.07,-0.38,0.37,-0.31,360,191,182,0,201,0,479,0,0,99,212,3
306.62,2.22,-2.47,1.91,-1.00,-0.14,-0.08,-0.38,0.37,-0.31,360,189,181,0,202,0,478,0,0,100,212,3
306.62,1.97,-3.12,1.97,-1.00,-0.14,-0.08,-0.38,0.37,-0.31,360,188,182,0,202,0,478,0,0,100,212,3
306.63,2.02,-2.78,2.02,-1.01,-0.14,-0.09,-0.38,0.37,-0.31,360,187,181,0,201,0,478,0,0,100,212,3
306.63,2.52,-2.20,2.23,-1.02,-0.14,-0.09,-0.38,0.37,-0.31,360,187,181,0,201,0,477,0,0,99,212,3
306.64,2.89,-1.72,2.47,-1.02,-0.13,-0.09,-0.38,0.37,-0.31,360,186,181,0,201,0,476,0,0,100,213,3
306.64,3.24,-0.95,2.15,-1.02,-0.14,-0.10,-0.38,0.37,-0.31,359,185,181,0,201,0,475,0,0,99,212,3
306.65,4.15,0.19,2.13,-1.01,-0.14,-0.09,-0.38,0.37,-0.31,359,183,181,0,201,0,476,0,0,99,213,3
306.65,4.25,0.61,2.13,-1.00,-0.14,-0.09,-0.38,0.37,-0.31,360,179,181,0,200,0,476,0,0,99,213,3
306.66,4.57,1.37,2.08,-1.00,-0.14,-0.10,-0.38,0.37,-0.31,360,179,181,0,199,0,475,0,0,99,212,3
306.67,5.01,1.53,2.02,-0.99,-0.14,-0.09,-0.38,0.37,-0.31,361,179,181,0,200,0,475,0,0,100,213,3
306.67,5.45,1.49,1.98,-0.99,-0.14,-0.09,-0.38,0.37,-0.31,360,178,181,0,200,0,475,0,0,99,212,3
306.67,6.36,1.25,1.67,-1.00,-0.14,-0.09,-0.38,0.37,-0.31,360,179,181,0,199,0,475,0,0,100,212,3
306.68,6.68,1.44,1.24,-0.99,-0.14,-0.08,-0.38,0.36,-0.31,360,180,181,0,200,0,475,0,1,100,213,3
306.68,7.95,0.81,1.05,-1.00,-0.15,-0.08,-0.38,0.36,-0.31,360,178,181,0,200,0,476,0,0,99,212,3
306.69,8.71,0.30,0.57,-1.00,-0.16,-0.08,-0.38,0.37,-0.31,360,180,181,0,200,0,476,0,0,99,213,3
306.70,9.05,-0.04,0.43,-1.00,-0.17,-0.07,-0.38,0.37,-0.31,360,178,181,1,199,0,475,0,0,100,213,3
306.70,8.68,-0.15,0.34,-1.01,-0.17,-0.07,-0.38,0.37,-0.31,360,177,181,0,200,0,475,0,0,99,213,3
306.70,8.42,-0.41,0.17,-1.01,-0.17,-0.06,-0.38,0.37,-0.31,360,174,181,0,199,0,475,0,0,100,213,3
306.71,7.63,-0.59,-0.19,-1.01,-0.18,-0.06,-0.38,0.37,-0.31,360,173,181,0,200,0,475,0,1,100,213,3
306.71,6.94,-0.87,-0.29,-1.02,-0.19,-0.05,-0.38,0.37,-0.31,361,172,181,0,199,0,475,0,0,99,214,3
306.72,4.30,-0.65,-0.27,-1.02,-0.18,-0.06,-0.38,0.37,-0.31,360,170,182,0,200,0,475,0,0,99,213,3
306.73,2.98,-0.00,-0.04,-1.03,-0.18,-0.06,-0.38,0.37,-0.31,361,170,181,0,200,0,476,0,0,99,213,3
306.73,0.77,0.81,0.02,-1.02,-0.17,-0.06,-0.38,0.37,-0.31,361,170,180,0,199,0,475,0,0,99,213,3
306.73,-0.62,1.17,-0.04,-1.02,-0.16,-0.06,-0.38,0.37,-0.31,361,170,180,0,199,1,474,0,0,98,213,3
306.74,-1.94,1.39,0.12,-1.01,-0.14,-0.08,-0.38,0.37,-0.31,361,170,180,0,200,0,475,0,0,99,213,3
306.74,-2.36,1.34,0.20,-1.01,-0.12,-0.09,-0.39,0.37,-0.30,361,170,179,0,199,0,475,0,0,98,213,3
306.75,-1.45,1.43,-0.17,-1.00,-0.11,-0.10,-0.39,0.37,-0.30,361,170,179,0,199,0,476,0,0,98,213,3
306.76,-0.55,1.26,-0.62,-1.01,-0.11,-0.10,-0.38,0.37,-0.31,361,169,180,0,199,0,476,1,0,98,213,3
306.76,2.02,1.33,-1.06,-1.01,-0.12,-0.11,-0.38,0.37,-0.31,361,168,179,0,199,0,475,0,0,98,213,3
306.77,4.38,1.01,-1.13,-1.00,-0.12,-0.10,-0.38,0.37,-0.31,361,166,180,0,199,0,474,0,0,99,213,3
306.77,6.26,1.16,-1.50,-1.00,-0.12,-0.09,-0.38,0.36,-0.32,361,165,180,0,199,0,475,0,0,99,213,3
306.77,8.46,1.10,-2.00,-0.99,-0.13,-0.07,-0.38,0.36,-0.32,361,165,179,0,199,0,476,0,0,98,212,3
306.78,9.54,0.72,-2.03,-0.99,-0.13,-0.07,-0.38,0.37,-0.31,361,165,180,0,199,0,476,0,0,98,213,3
306.79,10.22,0.43,-2.28,-0.99,-0.14,-0.06,-0.38,0.37,-0.31,361,166,180,0,200,0,477,0,0,99,213,3
306.79,10.21,0.34,-1.98,-1.00,-0.14,-0.05,-0.38,0.37,-0.31,362,166,180,0,199,0,477,0,0,98,213,3
306.80,9.72,0.00,-1.31,-1.01,-0.15,-0.04,-0.38,0.37,-0.31,362,166,180,0,199,0,478,0,0,98,213,3
306.80,8.83,-0.03,-0.76,-1.03,-0.16,-0.04,-0.38,0.37,-0.31,362,165,180,0,199,0,478,0,0,98,213,3
306.81,8.36,0.10,-0.46,-1.04,-0.16,-0.04,-0.38,0.37,-0.31,362,166,180,1,200,0,478,0,0,97,213,3
306.81,6.92,0.31,0.15,-1.05,-0.16,-0.05,-0.38,0.37,-0.31,362,165,180,0,200,0,479,0,0,97,214,3
306.82,4.72,1.09,0.05,-1.06,-0.16,-0.05,-0.38,0.37,-0.31,362,165,181,0,199,0,479,0,0,97,213,3
306.82,3.16,1.44,0.30,-1.05,-0.15,-0.05,-0.38,0.37,-0.30,362,165,180,0,200,0,480,0,0,96,214,3
306.83,1.38,2.33,0.45,-1.04,-0.14,-0.07,-0.38,0.37,-0.30,362,166,180,0,199,0,479,0,0,97,213,3
306.83,0.14,2.62,0.75,-1.03,-0.13,-0.07,-0.38,0.37,-0.31,362,167,180,0,200,0,480,0,0,97,212,3
306.84,-0.25,2.56,0.67,-1.03,-0.11,-0.09,-0.38,0.37,-0.31,362,169,180,0,199,0,479,0,0,97,213,3
306.84,0.21,2.57,0.38,-1.03,-0.10,-0.09,-0.38,0.37,-0.31,363,169,180,0,200,0,479,0,0,96,212,3
306.85,1.63,2.66,0.16,-1.02,-0.09,-0.10,-0.38,0.37,-0.31,362,168,179,0,199,0,480,0,0,97,213,3
306.85,3.06,2.57,-1.11,-1.01,-0.08,-0.10,-0.38,0.37,-0.31,362,169,180,0,199,0,480,0,0,97,213,3
306.86,6.00,2.71,-1.50,-1.00,-0.08,-0.09,-0.38,0.37,-0.31,362,170,180,0,199,0,480,0,0,97,213,3
306.86,7.66,2.70,-1.92,-1.00,-0.08,-0.08,-0.38,0.37,-0.31,362,171,180,0,200,1,482,0,0,97,213,3
306.86,10.01,0.00,-2.34,-0.98,-0.10,-0.06,-0.38,0.37,-0.31,362,172,181,0,200,0,481,0,0,97,213,3
306.87,11.39,1.87,-2.67,-0.98,-0.10,-0.04,-0.38,0.37,-0.31,363,173,180,0,200,1,482,0,0,97,213,3
306.88,11.34,1.75,-2.66,-0.97,-0.12,-0.03,-0.38,0.37,-0.31,362,173,181,0,200,0,482,0,0,97,214,3
306.88,11.02,0.80,-2.00,-0.98,-0.14,-0.01,-0.38,0.37,-0.31,363,172,181,0,199,0,482,0,0,96,214,3
306.89,9.34,0.48,-1.61,-0.99,-0.15,-0.00,-0.39,0.37,-0.31,363,172,182,0,200,0,482,0,0,96,213,3
306.89,7.09,-0.58,-1.01,-1.00,-0.16,-0.00,-0.39,0.37,-0.31,363,172,181,0,200,0,483,0,0,96,214,3
306.90,4.29,-0.94,-0.46,-1.02,-0.15,-0.00,-0.38,0.37,-0.30,362,173,181,0,200,0,482,0,0,96,214,3
306.90,1.57,-1.37,0.00,-1.02,-0.14,-0.02,-0.38,0.37,-0.30,363,172,181,0,200,0,482,0,0,95,213,3
306.90,-0.24,-1.42,0.52,-1.03,-0.13,-0.03,-0.38,0.37,-0.30,363,171,182,0,200,0,482,0,0,95,215,3
306.91,-2.07,-1.29,0.60,-1.03,-0.12,-0.04,-0.38,0.37,-0.31,363,172,181,0,199,0,482,0,0,95,214,3
306.92,-2.72,-1.41,1.10,-1.02,-0.11,-0.07,-0.38,0.37,-0.31,363,171,180,0,200,0,482,0,0,95,214,3
306.92,-2.81,-1.47,1.29,-1.01,-0.10,-0.07,-0.39,0.37,-0.31,362,172,180,0,200,0,482,0,0,96,214,3
